 7.520475e-07  2.405706e-02 
 7.530475e-07  2.426344e-02 
 7.540475e-07  2.446982e-02 
 7.550475e-07  2.467621e-02 
 7.560475e-07  2.488259e-02 
 7.570475e-07  2.508897e-02 
 7.580475e-07  2.529535e-02 
 7.590475e-07  2.550174e-02 
 7.600475e-07  2.570812e-02 
 7.610475e-07  2.591450e-02 
 7.620475e-07  2.612088e-02 
 7.630475e-07  2.632727e-02 
 7.640475e-07  2.653365e-02 
 7.650475e-07  2.674003e-02 
 7.660475e-07  2.694642e-02 
 7.670475e-07  2.715280e-02 
 7.680475e-07  2.735918e-02 
 7.690475e-07  2.756556e-02 
 7.700475e-07  2.777195e-02 
 7.710475e-07  2.797833e-02 
 7.720475e-07  2.818471e-02 
 7.730475e-07  2.839109e-02 
 7.740475e-07  2.859748e-02 
 7.750475e-07  2.880386e-02 
 7.760475e-07  2.901024e-02 
 7.770475e-07  2.921663e-02 
 7.780475e-07  2.942301e-02 
 7.790475e-07  2.962939e-02 
 7.800475e-07  2.983577e-02 
 7.810475e-07  3.004216e-02 
 7.820475e-07  3.024854e-02 
 7.830475e-07  3.045492e-02 
 7.840475e-07  3.066130e-02 
 7.850475e-07  3.086769e-02 
 7.860475e-07  3.107407e-02 
 7.866671e-07  3.108070e-02 
 7.873453e-07  3.105737e-02 
 7.879608e-07  3.103620e-02 
 7.888784e-07  3.100464e-02 
 7.898784e-07  3.097024e-02 
 7.908784e-07  3.093585e-02 
 7.918784e-07  3.090145e-02 
 7.928784e-07  3.086705e-02 
 7.938784e-07  3.083265e-02 
 7.948784e-07  3.079826e-02 
 7.958784e-07  3.076386e-02 
 7.968784e-07  3.072946e-02 
 7.978784e-07  3.069507e-02 
 7.988784e-07  3.066067e-02 
 7.998784e-07  3.062627e-02 
 8.008784e-07  3.059187e-02 
 8.018784e-07  3.055748e-02 
 8.028784e-07  3.052308e-02 
 8.038784e-07  3.048868e-02 
 8.048784e-07  3.045429e-02 
 8.058784e-07  3.041989e-02 
 8.068784e-07  3.038549e-02 
 8.078784e-07  3.035109e-02 
 8.088784e-07  3.031670e-02 
 8.098784e-07  3.028230e-02 
 8.108784e-07  3.024790e-02 
 8.118784e-07  3.021351e-02 
 8.128784e-07  3.017911e-02 
 8.138784e-07  3.014471e-02 
 8.148784e-07  3.011031e-02 
 8.158784e-07  3.007592e-02 
 8.168784e-07  3.004152e-02 
 8.178784e-07  3.000712e-02 
 8.188784e-07  2.997273e-02 
 8.198784e-07  2.993833e-02 
 8.208784e-07  2.990393e-02 
 8.218784e-07  2.986953e-02 
 8.228784e-07  2.983514e-02 
 8.238784e-07  2.980074e-02 
 8.248784e-07  2.976634e-02 
 8.258784e-07  2.969697e-02 
 8.268784e-07  2.957658e-02 
 8.278784e-07  2.945619e-02 
 8.288322e-07  2.934136e-02 
 8.298322e-07  2.922097e-02 
 8.308322e-07  2.910058e-02 
 8.318322e-07  2.898019e-02 
 8.328322e-07  2.885980e-02 
 8.338322e-07  2.873941e-02 
 8.348322e-07  2.861902e-02 
 8.358322e-07  2.849863e-02 
 8.368322e-07  2.837824e-02 
 8.378322e-07  2.825785e-02 
 8.388322e-07  2.813746e-02 
 8.398322e-07  2.801707e-02 
 8.408322e-07  2.789668e-02 
 8.418322e-07  2.777629e-02 
 8.428322e-07  2.765590e-02 
 8.438322e-07  2.753551e-02 
 8.448322e-07  2.741512e-02 
 8.458322e-07  2.729473e-02 
 8.468322e-07  2.717434e-02 
 8.478322e-07  2.705395e-02 
 8.488322e-07  2.693356e-02 
 8.498322e-07  2.681317e-02 
 8.508322e-07  2.669278e-02 
 8.518322e-07  2.657239e-02 
 8.528322e-07  2.645200e-02 
 8.538322e-07  2.633161e-02 
 8.548322e-07  2.621122e-02 
 8.558322e-07  2.609083e-02 
 8.568322e-07  2.597044e-02 
 8.578322e-07  2.585005e-02 
 8.588322e-07  2.572966e-02 
 8.598322e-07  2.560927e-02 
 8.608322e-07  2.548888e-02 
 8.618322e-07  2.536849e-02 
 8.628322e-07  2.524810e-02 
 8.638322e-07  2.512771e-02 
 8.648322e-07  2.502174e-02 
 8.653158e-07  2.509659e-02 
 8.656850e-07  2.515372e-02 
 8.660666e-07  2.521279e-02 
 8.668298e-07  2.533093e-02 
 8.678298e-07  2.548572e-02 
 8.688298e-07  2.564050e-02 
 8.698298e-07  2.579529e-02 
 8.708298e-07  2.595008e-02 
 8.718298e-07  2.610487e-02 
 8.728298e-07  2.625965e-02 
 8.738298e-07  2.641444e-02 
 8.748298e-07  2.656923e-02 
 8.758298e-07  2.672401e-02 
 8.768298e-07  2.687880e-02 
 8.778298e-07  2.703359e-02 
 8.788298e-07  2.718837e-02 
 8.798298e-07  2.734316e-02 
 8.808298e-07  2.749795e-02 
 8.818298e-07  2.765274e-02 
 8.828298e-07  2.780752e-02 
 8.838298e-07  2.796231e-02 
 8.848298e-07  2.811710e-02 
 8.858298e-07  2.827188e-02 
 8.868298e-07  2.842667e-02 
 8.878298e-07  2.858146e-02 
 8.888298e-07  2.873624e-02 
 8.898298e-07  2.889103e-02 
 8.908298e-07  2.904582e-02 
 8.918298e-07  2.920061e-02 
 8.928298e-07  2.935539e-02 
 8.938298e-07  2.951018e-02 
 8.948298e-07  2.966497e-02 
 8.958298e-07  2.981975e-02 
 8.968298e-07  2.997454e-02 
 8.978298e-07  3.012933e-02 
 8.988298e-07  3.028411e-02 
 8.998298e-07  3.043890e-02 
 9.008298e-07  3.059369e-02 
 9.018298e-07  3.074848e-02 
 9.028298e-07  3.090326e-02 
 9.038298e-07  3.105805e-02 
 9.046886e-07  3.109802e-02 
 9.055120e-07  3.109802e-02 
 9.064686e-07  3.109802e-02 
 9.074686e-07  3.109802e-02 
 9.084686e-07  3.109802e-02 
 9.094686e-07  3.109802e-02 
 9.104686e-07  3.109802e-02 
 9.114686e-07  3.109802e-02 
 9.124686e-07  3.109802e-02 
 9.134686e-07  3.109802e-02 
 9.144686e-07  3.109802e-02 
 9.154686e-07  3.109802e-02 
 9.164686e-07  3.109802e-02 
 9.174686e-07  3.109802e-02 
 9.184686e-07  3.109802e-02 
 9.194686e-07  3.109802e-02 
 9.204686e-07  3.109802e-02 
 9.214686e-07  3.109802e-02 
 9.224686e-07  3.109802e-02 
 9.234686e-07  3.109802e-02 
 9.244686e-07  3.109802e-02 
 9.254686e-07  3.109802e-02 
 9.264686e-07  3.109802e-02 
 9.274686e-07  3.109802e-02 
 9.284686e-07  3.109802e-02 
 9.294686e-07  3.109802e-02 
 9.304686e-07  3.109802e-02 
 9.314686e-07  3.109802e-02 
 9.324686e-07  3.109802e-02 
 9.334686e-07  3.109802e-02 
 9.344686e-07  3.109802e-02 
 9.354686e-07  3.109802e-02 
 9.364686e-07  3.109802e-02 
 9.374686e-07  3.109802e-02 
 9.384686e-07  3.109802e-02 
 9.394686e-07  3.109802e-02 
 9.404686e-07  3.109802e-02 
 9.414686e-07  3.109802e-02 
 9.424686e-07  3.109802e-02 
 9.434686e-07  3.110549e-02 
 9.444686e-07  3.120868e-02 
 9.452538e-07  3.128971e-02 
 9.460204e-07  3.136881e-02 
 9.470204e-07  3.147201e-02 
 9.480204e-07  3.157520e-02 
 9.490204e-07  3.167839e-02 
 9.500204e-07  3.178158e-02 
 9.510204e-07  3.188477e-02 
 9.520204e-07  3.198796e-02 
 9.530204e-07  3.209115e-02 
 9.540204e-07  3.219434e-02 
 9.550204e-07  3.229754e-02 
 9.560204e-07  3.240073e-02 
 9.570204e-07  3.250392e-02 
 9.580204e-07  3.260711e-02 
 9.590204e-07  3.271030e-02 
 9.600204e-07  3.281349e-02 
 9.610204e-07  3.291668e-02 
 9.620204e-07  3.301988e-02 
 9.630204e-07  3.312307e-02 
 9.640204e-07  3.322626e-02 
 9.650204e-07  3.332945e-02 
 9.660204e-07  3.343264e-02 
 9.670204e-07  3.353583e-02 
 9.680204e-07  3.363902e-02 
 9.690204e-07  3.374221e-02 
 9.700204e-07  3.384541e-02 
 9.710204e-07  3.394860e-02 
 9.720204e-07  3.405179e-02 
 9.730204e-07  3.415498e-02 
 9.740204e-07  3.425817e-02 
 9.750204e-07  3.436136e-02 
 9.760204e-07  3.446455e-02 
 9.770204e-07  3.456775e-02 
 9.780204e-07  3.467094e-02 
 9.790204e-07  3.477413e-02 
 9.800204e-07  3.487732e-02 
 9.810204e-07  3.498051e-02 
 9.820204e-07  3.508370e-02 
 9.830204e-07  3.518689e-02 
 9.840204e-07  3.529009e-02 
 9.850204e-07  3.539328e-02 
 9.860204e-07  3.549647e-02 
 9.870204e-07  3.559966e-02 
 9.880204e-07  3.570285e-02 
 9.890204e-07  3.580604e-02 
 9.900204e-07  3.590923e-02 
 9.910204e-07  3.601242e-02 
 9.920204e-07  3.611562e-02 
 9.930204e-07  3.621881e-02 
 9.940204e-07  3.632200e-02 
 9.950204e-07  3.642519e-02 
 9.960204e-07  3.652838e-02 
 9.970204e-07  3.663157e-02 
 9.980204e-07  3.673476e-02 
 9.990204e-07  3.683796e-02 
 1.000000e-06  3.693904e-02 
